0.07890189168718018	0.11424838293325872	0.11443537140126296	0.11223024015958764	0.11441288349542741	0.11429898163010037	0.11371235862354362	0.11250936168843013	0.07444766992132407	0.10199191282691948	0.11443878094479747	0.11441371992220213	0.11410295137966966	0.11452513630889248	0.11253625234540855	0.10815582262657981	0.113897050828727	0.11455518936725217	0.11432624852714089	0.11414704644560866	0.11452083358134371	0.1127104043779847	0.10945690241985043	0.11373902554902084	0.1144437894705593	0.11450565153907483	0.08928744924033681	0.11455342478443996	0.11418311793471704	0.11405760008005753	0.11439125300343912	0.11455365004730389	0.10589507523105368	0.11416535279872109	0.0839183785055192	0.11353028028849001	0.09069399969260553	0.0832614525827244	0.09134390819056347	0.11231994628742803	0.11455362501805304	0.11435639682512505	0.11428988724978079	0.07162532064266992	0.07157240305372564	0.07158223851507486	0.0715454170618096	0.07152836963564173	0.07123568757293317	0.07117404291256334	0.07132239480590219	0.07155457126530293	0.07157223695389342	0.07127961806954523	0.07159168564317617	0.07141709512115268	0.07149889622842531	0.07304409781334291	0.07435050834406084	0.07591925875158542	0.07848118148690889	0.07299655851567576	0.07341442291064114	0.07143562250253174	0.07141299976537915	0.07117566618920997	0.07410266655566795	0.07579263337434344	0.07811735109814903	0.11392922601431221	0.1142353015642402	0.1142353015642402	0.1142353015642402	0.1144202994069999	0.10912498718641848	0.10912496447321439	0.10912498718641848	0.10912497582981526	0.08831789307057583	0.0992582533384942	0.0713245148567005	0.0714733345738869	0.07162261028519033	0.07369399943101251	0.080422045164232	0.09048458512437686	0.08810917384877344	0.0764833150083305	0.07402826848887027	0.08345507127708522	0.10235862672304623	0.0885305483818785	0.08410017212617817	0.11119394232586234	0.11119394232586234	0.11119393053454582	0.11119391874323183	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07984776947696991	0.11820478822641639	0.11780480781794235	0.11204865882614429	0.11786626380346031	0.11568470507502963	0.11436471596524786	0.11243820636046374	0.07517622294999225	0.10110303759584086	0.11615490762393971	0.11786415726940962	0.11843162935540705	0.11745117280805344	0.11247652350127717	0.10723759910321706	0.11472662522802794	0.11715926415683567	0.11806202259983568	0.11836602828522914	0.11656496550104962	0.11272834974324848	0.10865973450190299	0.11441514312422467	0.11778011636079191	0.1164705526913022	0.08951181141616714	0.11719361037675602	0.1153714333308724	0.11849832091517243	0.11792035729134136	0.11718974656774044	0.10489991662636708	0.11833822959654272	0.08461622323635976	0.11403366060126238	0.09078016542176559	0.0840066530690169	0.09136564442441159	0.11217231156845428	0.11718992992918933	0.11586047542554784	0.11813150570420596	0.07130062912719803	0.06879656143163108	0.06877674744391724	0.06884152929121146	0.06886681224084049	0.06938008146622801	0.06981144486500637	0.07058998244230907	0.06882720962158936	0.0687968503102162	0.07045394517192305	0.06875314890859255	0.06902206281559589	0.07103606982017761	0.0734686796676836	0.0750642205355095	0.07680197067556592	0.07943163042038974	0.07340641052988166	0.07394157156443595	0.06899559434031043	0.06902804237889534	0.06987297168167422	0.07477513640570668	0.0766664046720345	0.07906885730971971	0.1147932797867244	0.1155070369365502	0.1155070369365502	0.11550702421274753	0.11608279463270291	0.10828996970888995	0.10829001444278576	0.10828996970888995	0.10828998089236043	0.08863553351892052	0.09854925521993593	0.0691719500596907	0.06894326672982556	0.07129521886827707	0.0742863413649574	0.08132564928220677	0.09059146452670319	0.0884465616097204	0.07739830629202253	0.07468732602711313	0.08418667356917917	0.10145086965199891	0.08882790313826525	0.08478437383212634	0.11070123011454873	0.11070121842749786	0.11070123011454873	0.11070123011454873	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08560586064963811	0.12661812055936641	0.12627574721584267	0.12105754486539631	0.12632753264730667	0.12445979343901699	0.12326322826565984	0.12143673859269365	0.08066338420873878	0.10952095860919613	0.12487348321273029	0.12632573678949635	0.12682406749188055	0.1259792646071441	0.12147385002953506	0.11616216503048855	0.12359616251416804	0.125734062534043	0.12649405370245448	0.12676298544906295	0.12522858382171131	0.12171714011802166	0.11764502611339553	0.12330983109717922	0.1262549628390606	0.12514728505273856	0.0964197619979191	0.12576296365060124	0.124180421251989	0.12688784937537526	0.1263732909733286	0.1257597282971202	0.11367281297326362	0.12673753664138446	0.0908814270114693	0.12295563692852932	0.09786344628890163	0.0901984643888983	0.09853016058829284	0.1211781942672134	0.12575988666719198	0.1246153070935613	0.12655405198272954	0.07687634143525095	0.07465385831731791	0.07463215278831066	0.0747018199278754	0.07472795401852249	0.07518978038072599	0.07555578293103486	0.07623371526673614	0.07468674085557948	0.07465416658953793	0.07611324336144275	0.07460584678186796	0.0748777692055234	0.07663461255259249	0.07894704546756716	0.08054895608130115	0.08234866339390122	0.08515448673554112	0.07888565703905095	0.07941598303309805	0.07485327750785278	0.074883255575131	0.07560835073905862	0.0802547576677155	0.08220650250599942	0.0847624765404413	0.12365708819218775	0.12430169087835155	0.12430169087835155	0.12430169087835155	0.12481052136545312	0.11726204854308131	0.11726207476987098	0.11726204854308131	0.11726204854308131	0.09542355934746846	0.10667234188179567	0.07501139754382484	0.0748037818222079	0.07687137627398564	0.07976111584749533	0.08722228349937222	0.09764856755696895	0.09520896194160268	0.08297711548611886	0.08016572958179305	0.09039990675302587	0.1099059195953659	0.09564216206582313	0.09107016845240137	0.11972362232189904	0.11972362232189904	0.11972360865217543	0.11972360865217543	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08470582913200791	0.12770523505407472	0.12752826838954173	0.1233191268862431	0.12755640205832036	0.12628737394232958	0.12530536113321372	0.12367292703932313	0.0796369214514089	0.1113263275910028	0.12660339088973216	0.12755544001855837	0.1278036999445127	0.12735739086028874	0.1237073168429727	0.11845426635468251	0.12558716878410728	0.1272045291477726	0.1276434723982324	0.12777482650356217	0.12686193600512105	0.12393163251810707	0.11997560615612747	0.12534514484742382	0.12751682300482406	0.12680390728470414	0.0966188346724154	0.12722305723785457	0.1260662708260271	0.12783370071429295	0.12758083807782647	0.12722099657959868	0.11583341876142232	0.1277627374846979	0.09043147390893948	0.12504008207090958	0.09824646748268256	0.08967834704125238	0.09899909118151501	0.12343218061015691	0.12722105060349487	0.12640784291458843	0.1276736311633068	0.07616660660703414	0.07469066167995722	0.07468047477528397	0.07471323171265229	0.07472548303476781	0.07495460874885986	0.07517579177994196	0.07565716490688422	0.07470614684076461	0.07469081596776041	0.07556656946658769	0.07466824883994887	0.0747956607252235	0.07597037971279265	0.0779949759553376	0.07952496887867834	0.08131934860826807	0.08422803910050493	0.07793800137595013	0.07843483394189167	0.07478411174254392	0.07479826974217332	0.07521024707483111	0.07923853096894937	0.08117525508549144	0.08381509866923899	0.12563806721670626	0.12616292944851062	0.12616292944851062	0.12616292185865363	0.1265562285622076	0.11958598989437622	0.11958598989437622	0.11958598989437622	0.11958598989437622	0.09549809004002068	0.10816689029164982	0.07486055064957614	0.07476092852831391	0.07616250717081406	0.07876308332004435	0.08643480736656393	0.09800401277950732	0.09525698216684161	0.08196052563802837	0.07915230365952287	0.08990020985483518	0.1117497906908141	0.09574376971005391	0.09064007830181935	0.12204318421051406	0.12204318421051406	0.12204319841505484	0.12204318421051406	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08400259495931237	0.12446054684843276	0.12461995747659609	0.12304139570577344	0.12459965532897925	0.12465806221823197	0.12425315756113647	0.12328267685902033	0.0793280309584613	0.1122060769659707	0.1247368047899268	0.12460035120849422	0.1243416949088227	0.12471004192142064	0.12330564047433894	0.1190993177699545	0.12438823160275995	0.12475361905016849	0.12452491576621746	0.12437802152337028	0.12477118017247042	0.12345323774887534	0.12042858212599557	0.12427296400291833	0.124627718761358	0.12476634035028185	0.09649270527530682	0.12474978980856787	0.12458494003781832	0.12430345911986963	0.12458054388980583	0.12475026474049246	0.11667105797235613	0.12439295359358067	0.08986154954303337	0.12411535013912103	0.09825832523163061	0.08907023109777452	0.0990755976584516	0.12311945290784487	0.12475019053214086	0.12469203833933896	0.12449465186706478	0.07687435191224012	0.07698462966616201	0.07699806134622803	0.07695495639498509	0.07693866052199887	0.0766926920197182	0.07661565853564441	0.07667367002029639	0.07696431580783113	0.07698445445214681	0.07664945754611298	0.07701454643152136	0.07684534363062033	0.07678637491765378	0.07802833090038018	0.07923450133222949	0.0807956216184937	0.08353477284211702	0.07798648942022791	0.07835964387469284	0.07686025911867866	0.07684202673542302	0.07661218791472428	0.07899820212068996	0.08066589117117538	0.0831339439317452	0.12441122517250498	0.1246185356666032	0.1246185356666032	0.1246185356666032	0.12472730888783896	0.1200947952844248	0.1200947952844248	0.1200947952844248	0.1200947952844248	0.09527983298842141	0.1089283278620337	0.076770200941778	0.07689103778731772	0.07687243575513684	0.07861570808688202	0.08572769608370145	0.09799512854187929	0.09501927568934275	0.08138071290391129	0.07892788696870459	0.0893028097984611	0.11263748215628266	0.0955454186444851	0.09008155806347193	0.12210644138448072	0.1221064271652145	0.1221064271652145	0.1221064271652145	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.085901944364479	0.1198733561478228	0.11998343124309159	0.11833674718850687	0.11997029391564154	0.11987517879941906	0.11945866192527431	0.11855417578370954	0.08176835164845447	0.10921467580538553	0.11997121357218288	0.11997074687904163	0.1197843193185366	0.12003574825617355	0.11857496900425052	0.11493066352549275	0.11959190921573352	0.12005255596665472	0.11991943279074438	0.11981196654831831	0.1200271332089003	0.11870919419563737	0.11605911513248043	0.11947800385355577	0.11998836019897514	0.12001678854231204	0.09638048348888056	0.12005169004156109	0.1197945555178674	0.11975472902673928	0.11995758488257306	0.12005182748915462	0.11289754200512389	0.11982327547836989	0.09088151365646036	0.11932564333311028	0.09782971846768994	0.09021724475941188	0.09849902499138842	0.11840687502808925	0.12005182748915462	0.1199147700502176	0.11989798718619533	0.07942867613545422	0.0793614548954219	0.07937299500255096	0.07933615770264588	0.07932237803129849	0.0791324123999389	0.07909542214395138	0.07920333788603069	0.07934409999250126	0.07936131074039833	0.07917228861171997	0.07938720097005113	0.07924572905169879	0.07933359465748718	0.08056375327196898	0.08168299169441168	0.0830905642902401	0.08549678470591728	0.08052415776184715	0.08087511250158402	0.07925770280281334	0.07924309998303407	0.07909688987320145	0.08146647992499878	0.0829748436292758	0.08514845696355894	0.1196149237577148	0.11983098484673602	0.11983098484673602	0.11983098484673602	0.11995858668481836	0.1157743961811903	0.11577437061564647	0.1157743961811903	0.1157743961811903	0.095381981925765	0.10653506923972798	0.07918740953295955	0.0792827641480367	0.0794266245108629	0.08111347854365561	0.08738476318528836	0.09761395172308952	0.09516715668678934	0.08361019311797249	0.08140182649819741	0.0904127679615205	0.10956850900136457	0.09560091693643742	0.09106578676656862	0.11750878366323807	0.11750878366323807	0.11750878366323807	0.11750881000051326	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08136402941649343	0.12500591604097702	0.1253651960627541	0.12581605022870224	0.12531496772521955	0.1263099795660082	0.1263730701332359	0.1259622242823992	0.07685462570112395	0.11514077671182216	0.12620516596070314	0.12531677988976986	0.12476714201267357	0.1256222703696094	0.1259755111024317	0.12253391349160116	0.12638666466021536	0.12579817113393763	0.12514320757640954	0.12483867987515371	0.12607200022988288	0.12605794289910932	0.12376800156844063	0.1263762761979009	0.12538486387341555	0.12610636484310758	0.09596147249962753	0.12577904484666563	0.1263541645139715	0.12469252765957851	0.12526932894972237	0.12578119484913858	0.12008293997616609	0.12486838266378483	0.08794273041002748	0.12634190895957056	0.09814613194676364	0.08701762143016062	0.09916035189774997	0.12586461130309526	0.1257811043212364	0.12627639351134506	0.12507764599818416	0.07531756244493902	0.07651393204216463	0.07653926011571664	0.07645756121776073	0.07642649350123057	0.07590944287014048	0.07563333366993798	0.07537256217803656	0.07647536617813742	0.07651355797136507	0.07540089190237295	0.0765700337927957	0.07624577179305787	0.07532116022813798	0.0758651491070809	0.07677716554124454	0.07815517952028049	0.08087300418773795	0.07583733611173671	0.07609631898309885	0.07627521127647807	0.07623917487635572	0.07560294839501203	0.076585004800732	0.07803473004507826	0.08045766928915872	0.12638672559465103	0.1263373955563063	0.1263373955563063	0.1263373955563063	0.12622439168255392	0.12346700361236973	0.12346700361236973	0.12346700361236973	0.12346700361236973	0.09446871483299979	0.11128227044800151	0.07609112276523472	0.0763351532081445	0.07531745424625694	0.07628630966970386	0.0832265066060865	0.09781977986220958	0.09414914244293975	0.07870910510142905	0.0765289090447038	0.08728862553895883	0.11563662141009329	0.09479495443527321	0.08820146732715259	0.12516244723132025	0.12516244723132025	0.12516244723132025	0.12516243976136232	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0733741679790489	0.1284197391020908	0.12873127915119384	0.12807974496327945	0.1286885434015912	0.12936241903637596	0.12917286024220034	0.128323715055356	0.0680399995587616	0.1137810247840189	0.12933734371328537	0.12869003590971093	0.12820861287907367	0.1289440999899164	0.12834645866867306	0.12337657142238583	0.12925984961703457	0.1290811412210905	0.12854008961849528	0.12827197510639776	0.12926895659343476	0.128490387201643	0.12506759094280473	0.1291865147431663	0.12874797038655234	0.12928884023492737	0.09042649061814466	0.12906670671116693	0.12935041070867292	0.12814265098946515	0.12864934784661078	0.1290683430426066	0.12012221449213867	0.12829827940434516	0.0810190491842317	0.12907201302418858	0.09301860991390304	0.07994234504793257	0.0942269105311811	0.12815965983990432	0.12906825566463642	0.12935929905048396	0.1284827907110673	0.06589181166475143	0.06658407918289318	0.06660272167841176	0.06654226460198584	0.06651903492792359	0.06613396262317543	0.06594735901699834	0.06582818663490235	0.06655551822679753	0.06658379167622595	0.0658329601395093	0.0666252309157805	0.06638288799141143	0.06585203626931324	0.06678096412367562	0.06794455374614321	0.06960912578868028	0.07280217586703294	0.06674344736331889	0.06708600109082824	0.06640511849145599	0.06637794616641812	0.06592891158973296	0.06770622573834309	0.06946566392503101	0.07231766097565281	0.12927309220584135	0.12935830962347433	0.12935830962347433	0.12935830962347433	0.1293447145142869	0.12465040087920605	0.12465040087920605	0.12465040087920605	0.12465040087920605	0.08866315878568772	0.10895345453011422	0.06626691998576044	0.06645032743346624	0.06589081793641145	0.06733014641142525	0.07553884976465788	0.09263050325327257	0.08828646084431943	0.0702658395934754	0.06763616201211803	0.08025761400883329	0.11440802746815656	0.08904800779183655	0.08132041441943372	0.12706596742027218	0.127065975119171	0.12706598281807074	0.12706596742027218	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07727243149689322	0.1150667349664712	0.11499557543135569	0.11210518927618653	0.11500757009743512	0.11427952391233341	0.11359994505129611	0.11237968956945568	0.07288078929352114	0.10182438397313934	0.11448367347495816	0.11500717906466072	0.11510466630244197	0.11491626679946379	0.11240620497310755	0.10810972429327295	0.11380051071400005	0.11483763343636759	0.11504296326560974	0.11509325774718505	0.11464271075537456	0.11257847981861631	0.10939469007345136	0.11362850474100485	0.11499055632423605	0.11460775129439445	0.08821235992307867	0.11484748187901615	0.11413171488840175	0.11511706287779483	0.11501781358044191	0.11484638752419431	0.10584210088559748	0.11508860906206893	0.08246936840907317	0.1134079345191003	0.08973175956575201	0.08177701161742114	0.0904345702206961	0.11219323099612771	0.1148464126815422	0.11435842972663064	0.11505467745933357	0.07014195006041068	0.06926286599072506	0.06925732140815523	0.06927446124594483	0.0692803564551299	0.06937553247733814	0.06948934895286776	0.06978868240730542	0.06927091911057698	0.06926293004224501	0.06972898702862199	0.06925048339740107	0.06931003081081835	0.07000291207029773	0.0715388714119733	0.07278750019956977	0.07430552401155836	0.07684762451417645	0.07149343146734798	0.07189241752117141	0.06930545893775684	0.06931103413821726	0.06950890759869864	0.07255003288904012	0.0741819792241842	0.07648185899372048	0.11383631405081238	0.114196796753365	0.114196796753365	0.11419678431658696	0.114453845315897	0.10906810890334842	0.10906810890334842	0.10906810890334842	0.10906810890334842	0.08716724331980295	0.0989448814573369	0.06933537487022463	0.06929603765095992	0.07013902708133431	0.07215929415226578	0.0788231019066366	0.08950534743952596	0.08694258482423324	0.07485839688280388	0.07247881850324427	0.08198074901597004	0.10220687491964646	0.08739624167555915	0.0826614669001674	0.11109295894382357	0.11109295894382357	0.11109295894382357	0.11109297071373517	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0726423767056905	0.11420286622427926	0.11368701073947254	0.10722843133976534	0.11376395229746385	0.11122795888947702	0.10976463917058492	0.1076535455899998	0.06780414177300186	0.09534311942621877	0.11175605543892274	0.11376129868340469	0.11451708146658172	0.11325516467144288	0.1076953398977025	0.10199636730543767	0.11016385120458619	0.11290892060111647	0.11401420632563902	0.11442408264126422	0.11222158008519018	0.10797044182297735	0.1035409218670773	0.10982019908430103	0.11365625339399475	0.11211386735725656	0.08285751989108009	0.11294927474802073	0.11087858432532602	0.11461368914014265	0.11383233478979672	0.1129447246465011	0.09945919366967486	0.11438521340377542	0.07765221600843811	0.1094004196039272	0.0842144286888808	0.07700814949352727	0.08484173732927698	0.10736329833826766	0.11294498012377054	0.11142487043879196	0.11410526086696302	0.06383055916265246	0.06106511031513836	0.061036602892453794	0.0611288327506937	0.061163983190544106	0.06179769519849325	0.06227395036356799	0.06309575586787111	0.06110869776284364	0.06106552994981633	0.06295397422418228	0.06100231553474704	0.061369681372511725	0.06355789556118614	0.06605238100157507	0.06768899660675802	0.06947974870098521	0.07220843387092409	0.06598862006934439	0.06653681770201599	0.061335736435840685	0.06137728967231761	0.062340133077768214	0.06739200531024651	0.06933970308622965	0.0718306598988388	0.11023740588184584	0.11102961411614073	0.11102961411614073	0.11102961411614073	0.11167473982257305	0.10313922825973307	0.10313924854954039	0.10313922825973307	0.10313922825973307	0.08192190084410553	0.09257942094069767	0.061554761157833635	0.0612673791592189	0.0638249877076566	0.06689033274779031	0.07418781025201934	0.0840123404662399	0.08172034697729111	0.07009650020873673	0.06730182749246945	0.07719824759059167	0.09571993564362084	0.08212715934325905	0.07783003760436244	0.10576055186364625	0.10576055186364625	0.10576055186364625	0.10576055186364625	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0766703118679819	0.11438190686835112	0.11305645404752664	0.10204460772993432	0.11324854726199224	0.1079184477666257	0.1055188762455432	0.10257945393924489	0.07210370077998378	0.09126270578966589	0.10888346824316979	0.11324186947749658	0.11522062353519161	0.11201814722700668	0.10263299895769233	0.09652257631519623	0.10613851139709354	0.11123336288026112	0.11388746366400626	0.11497129105759234	0.10978824497599439	0.10298934243149004	0.09798370962518084	0.105603690070347	0.11298025924854448	0.10957402774859093	0.08353808040616721	0.11132269914994267	0.10731164563708716	0.11547929298535893	0.11342097429613784	0.1113126305785109	0.09434709747368752	0.11486730966518907	0.08030556330556782	0.10497331208190788	0.08434215514340868	0.07987672224317496	0.0847121796217223	0.10221251390150274	0.11131315050708303	0.10827117355999967	0.11412490770538165	0.06670818369612384	0.06065244693049716	0.060580261960455885	0.06081632619918957	0.06090804672612627	0.06256708991214749	0.06369373050071367	0.06538849581378706	0.060764160123427204	0.0606535275061887	0.0651148251022092	0.060494480718630415	0.06145471552367813	0.06623617431920654	0.06999513173584224	0.07197477818651668	0.07385551443064554	0.07631436970755265	0.06991168031162415	0.07061221029290461	0.06136405000295533	0.06147499271851149	0.06384092761054852	0.07163646755403823	0.07371720446095609	0.07599751926127503	0.10625548655557651	0.10757100325746734	0.10757100325746734	0.10757099222200633	0.10873084269783509	0.0975923202039527	0.0975923202039527	0.0975923202039527	0.0975923202039527	0.08297823832835619	0.08941132050309217	0.061945126208255936	0.061181612841641135	0.06669872129022171	0.07104511820583324	0.07787593320875573	0.08422278247085067	0.08285683897480213	0.07444895436798023	0.0715320732094248	0.08000420554333644	0.09152685138591811	0.08310156137189981	0.08042248926876674	0.10031484236356591	0.10031486155734781	0.10031484236356591	0.10031486155734781	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07737222959609384	0.1057100564663503	0.10490235134308296	0.0977922288185354	0.10501942443110589	0.10169848898734171	0.1001370398064826	0.09815998702903003	0.0737661855269767	0.08975703756305863	0.10231383256913318	0.10501538561688938	0.10622514248434343	0.10426746699032814	0.09819663732031482	0.09383637679129699	0.10054464688182205	0.10378425287830725	0.1054085600022759	0.10607124598228006	0.10288451169997145	0.09844007494609892	0.09491295298189271	0.10019300446483471	0.10485588036356204	0.10274990154460566	0.08320414547997775	0.10383944386892084	0.1013079027866301	0.10638582168999461	0.10512445843774422	0.10383321267372483	0.09218950784481564	0.10600730219596635	0.08040853932773824	0.09977557119158509	0.08390459942318469	0.08004310182286574	0.08422665891800082	0.0979079561979321	0.10383350056725522	0.10192421101457931	0.10555324868546154	0.06975967819601574	0.06546909876469982	0.06541430078178928	0.06559159297452047	0.0656591683925083	0.06683215535192435	0.06761889438707125	0.06881472487688242	0.06555284708169999	0.06546989586451929	0.06862032492068333	0.06534838071469432	0.06605253911242656	0.06942023574025671	0.07217137287189034	0.07366748618878656	0.07512324226324299	0.0770829316208171	0.07210908071883795	0.07263398856656944	0.06598812589307212	0.0660669178812763	0.06772204212399682	0.07340929869132294	0.07501496613589824	0.07682661171794566	0.10062124436955308	0.10147520806958304	0.10147520806958304	0.10147520806958304	0.10221698767070754	0.09462681384243472	0.09462681384243472	0.09462681384243472	0.09462681384243472	0.08271665835352848	0.08823980367666971	0.06639784401531884	0.06585766530175008	0.06975289375365369	0.07296050676914492	0.07836302866361897	0.08380063017342476	0.08261104786941578	0.07559011342885569	0.07332984928154195	0.08015154997734746	0.08997003361297672	0.08282399805628496	0.08050843553618954	0.09658510506795101	0.09658511396447675	0.09658510506795101	0.09658511396447675	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07976755964864955	0.10441305099408757	0.10409006071033414	0.10021649399012225	0.10413750994622385	0.10260019060628062	0.10172253191100908	0.10046759797898946	0.07654445067040341	0.09333134668128529	0.10291837088837293	0.10413587589849788	0.10462043593378172	0.10382583080636178	0.10049229509491306	0.09716184730340978	0.10196133723516648	0.10361544765200302	0.10429332098680091	0.10455762417623837	0.1031993820099263	0.10065509864876604	0.09805769133657394	0.10175572922807595	0.10407111377894972	0.10313433864894858	0.08607016906781066	0.10363993441060974	0.10239010095703638	0.10468740967808633	0.10417984758356039	0.10363715845827945	0.09569747588707914	0.10453180572110903	0.08292316952166091	0.10150505058718617	0.08687448586418024	0.08252552458936788	0.0872445339041716	0.10029612232695773	0.10363732234801332	0.10271873905600631	0.10435084101079925	0.07370876834580903	0.07155625589392126	0.07152647652075686	0.07161956749287869	0.07165296919726474	0.07217472602952349	0.07254003006267115	0.07316115253430772	0.07159998631607317	0.07155667584268172	0.07305463205602776	0.07148930298243208	0.07183367144433855	0.07350645155501319	0.07531922333371978	0.07646498777232251	0.0776848639809581	0.07948656838790939	0.07527393490974316	0.07566172331131449	0.07180512112478182	0.07184001029323878	0.07259039843667468	0.07625941273671887	0.07759060775496139	0.07924077648669973	0.10200542627589958	0.10248083375920636	0.10248083375920636	0.10248085379079842	0.10286933127812331	0.09782435191749354	0.09782435191749354	0.09782435191749354	0.09782435191749354	0.0855121796074146	0.09174208702013989	0.07198420567496486	0.07174634084260431	0.07370464426503098	0.0759098275433451	0.08075745230976915	0.08675504145945077	0.08539158139935624	0.07809772061304911	0.07619678229450287	0.0826431013104977	0.09354782677429344	0.08563481135573316	0.08303258474015258	0.0993532416418807	0.0993532416418807	0.0993532416418807	0.0993532416418807	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
