0.07011640686581448	0.0699476881246306	0.05693143920933962	0.03162677548022464	0.03887235702886207	0.0718534791386129	0.03787563057360824	0.0594566267985531	0.06571741291836114	0.07111171393257931	0.05650797510358775	0.07386598223188715	0.05639835295398379	0.037910480915182704	0.026605476560510603	0.043952580091431506	0.0710336107903107	0.07574827879298719	0.06427269605674368	0.04745946639782914	0.03443022453183706	0.028131856056037064	0.05321892542003361	0.07049558942041766	0.07534686326473229	0.06552635124477921	0.03926272750324526	0.054000122566501337	0.06429992240417308	0.04707411051418891	0.06121415801577056	0.024993407081223804	0.03696549946411842	0.047117757096696064	0.07557552882458696	0.02876025488653016	0.06010321068314027	0.06689646504761522	0.06544253987274423	0.05962674373549458	0.06597134490502828	0.07162809970591914	0.04711563572156871	0.05837714503060834	0.033098751688276994	0.06583222443739815	0.20329979049133912	0.21192470579009698	0.1863761033563219	0.17821789582495562	0.10529233097613426	0.08666277614681007	0.07211920312990475	0.19140894427409746	0.203179209288095	0.07384301626682122	0.22333530348290495	0.142630644826059	0.067756302026332	0.05827573244257492	0.056571698202990114	0.056101567669691065	0.05673923423331776	0.05838218949468463	0.05758382493413624	0.14734456836791288	0.14162506802170266	0.0849331700941892	0.05676367128502338	0.05610497767306797	0.05658809882841714	0.06398719787386288	0.06047805402706775	0.060478047050759695	0.06047805402706775	0.056904300470266254	0.075496541882604	0.07549655818965967	0.07549655818965967	0.07549655818965967	0.06351713563266266	0.07210604107869145	0.12242838750323855	0.1580852045385332	0.06586776771249689	0.05719072260817481	0.057750280441692364	0.06527213332153935	0.06334946165620525	0.056137447489727085	0.05683035658152433	0.059765880641282174	0.07407502645243993	0.0636883337685206	0.0602371350043556	0.07378893755642404	0.07378894794157127	0.07378895313414598	0.07378894794157127	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07265542318006332	0.07099009345302133	0.05667523138411693	0.0332882263204214	0.040843245752960874	0.07434623834236567	0.03980681220009914	0.0619950811931849	0.0682979387632371	0.07362728420255564	0.055835823798000686	0.07539290084024816	0.05888820610602568	0.039843083206314606	0.028027043428317765	0.04611024814266343	0.07355127811422721	0.07785271852977203	0.06685178519263459	0.049729931739529845	0.03621698414415505	0.02962824991421569	0.05564295993784996	0.07302650171928907	0.07757855267187139	0.06810704521349994	0.04124890020739789	0.056441667068574695	0.06479519651820734	0.049332848054361285	0.0637730692316118	0.026334411178623222	0.038859613597781416	0.049377841904410295	0.07746229315059122	0.030286984848073472	0.060211269101839306	0.06947348349251446	0.06604284997984847	0.05968816404317728	0.06662084975358426	0.07412833586913752	0.049375660943146625	0.06090021475280196	0.0348268363157027	0.06443694335754885	0.1966748694556149	0.20499989491706513	0.18033117307029534	0.1724508622617121	0.10214366329498491	0.08428128505939772	0.07040042281503937	0.18519226279182224	0.19655849797077668	0.07204095614538673	0.21600665297590685	0.13809279294786134	0.0662578419176568	0.057381933941298785	0.05588710525031025	0.05559173041624346	0.05645032693594976	0.057478618516980426	0.05675949251976559	0.1426405594641511	0.13712296207023533	0.08262673616843191	0.05604577579102732	0.0555826719730975	0.05627036063976883	0.06656533302726715	0.06302913057180559	0.06302913057180559	0.06302913814907568	0.05940323927850662	0.07769572011710198	0.07769572587407654	0.07769572587407654	0.07769572587407654	0.06394105823958786	0.07339376079959734	0.11862316598516555	0.15300754403116837	0.06447055160535102	0.056412559016386914	0.057607899989605506	0.06585668914780524	0.06375815951044092	0.05568082759980085	0.05610204792677696	0.059841054048448965	0.07563481211214722	0.06412784863573227	0.06035809065594387	0.07618846665057996	0.07618848325791329	0.07618847772213472	0.07618847218635694	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06966301092470695	0.06819713755377005	0.05540751932015542	0.03313012049959065	0.04026562248598101	0.07118655758476662	0.0392901884765677	0.059942660440322815	0.06571043244984012	0.07053956535439174	0.054625060651041855	0.07210177708887809	0.057081377501082754	0.039324340906561187	0.028122554708551833	0.045206613957462734	0.07047109993751141	0.0743074617780129	0.06439186126214622	0.04858689793682132	0.035903330108373974	0.029650444755540257	0.05408121920404817	0.06999792124245884	0.0740706833872735	0.06553655706073501	0.040647103046524746	0.054820681138765474	0.06269867341973423	0.04821671772470742	0.061574981499483185	0.026503189352460148	0.03839780731271229	0.04825868054820465	0.0739490023708511	0.03027799450328919	0.0586020776437737	0.06677997316639529	0.06380846555566239	0.058132022252334235	0.06432203416862696	0.07099060771273805	0.04825660621183414	0.05893561617118811	0.034588181430148156	0.06250156838657205	0.18168671717716905	0.18908989793041364	0.16714990769562335	0.1601341211228704	0.09698502487714503	0.08070385594085872	0.06798006166450067	0.17147496291315256	0.18158323563587625	0.06948645248233211	0.19888337497221334	0.129430881142553	0.06417456075895897	0.056030855614916115	0.05467126209145774	0.054411223975443714	0.05520242951000116	0.05611915644437242	0.055463097313040756	0.1335089981534822	0.1285605456359004	0.07919026814970188	0.054814634368192776	0.054402258238270745	0.05503796845936246	0.0641302842108128	0.06089245551572491	0.06089245551572491	0.06089244844348464	0.05755649046892981	0.07417325801149295	0.07417324751788747	0.07417324751788747	0.07417324751788747	0.06193789600314812	0.07032731656380352	0.11190841187165607	0.14278734466107995	0.0625324492158218	0.05514742465204155	0.05625477741997647	0.06364297549313054	0.06177483893164669	0.054495345234302606	0.05486560079364913	0.05826949530438034	0.07231691284819432	0.06210433933649536	0.05873393489850212	0.07283723644782047	0.07283723644782047	0.07283723644782047	0.07283723644782047	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07157828055287056	0.06956509278289097	0.056016428157794076	0.03397223064581762	0.04136160829100305	0.07312209773034581	0.040352477685754375	0.06164112825951239	0.06754949421432362	0.07246748304912497	0.0550808550408488	0.07373478244787923	0.05870240201664105	0.040387821317970356	0.028777445957760352	0.04646800923850901	0.07239809507041646	0.07619000009155216	0.06620103072932022	0.049956278918110705	0.03684613221661861	0.030363045630858686	0.055616805337044176	0.07191827986960861	0.07598946181909572	0.06737174964506303	0.04175618940365652	0.05637768472206122	0.06373936652463878	0.04957448460219844	0.06331561630945198	0.027096603073899085	0.039428987805462265	0.04961773688729257	0.07575006817734417	0.031014179181467212	0.059409250264843505	0.06864190011622126	0.06491309395045147	0.05891199427564118	0.0654565194212927	0.07292401895789706	0.049615628589893074	0.06060730067076466	0.03548352536588697	0.06290094571930852	0.18437739466633188	0.1920046172985361	0.1694085106864223	0.16219210289210018	0.09768376305173818	0.08121603463974915	0.06839999321594306	0.17386025947820002	0.18427072917417198	0.06991445384733656	0.20209257134762462	0.13071192948175572	0.06457844693348207	0.05644703283466519	0.05512409829872604	0.05491440153977515	0.05579578551792189	0.05653417009702038	0.05588888059781044	0.13488183869532858	0.12982252312617215	0.07968881890730799	0.05526002529181608	0.05490118712005216	0.055618056136802124	0.06593335975506888	0.0626156454318375	0.0626156454318375	0.06261564169274865	0.05919063116065741	0.07608382937821632	0.0760838072958974	0.0760838072958974	0.07608381281647593	0.06293508564883352	0.07183368620743846	0.11284115699377217	0.14438301286574895	0.06293187129915698	0.05558093370260923	0.05692137656692079	0.06473797498239205	0.06276267432812593	0.05501765001992245	0.05530877200533542	0.05905744946856654	0.07396649803856617	0.0631109727070394	0.05954867139137071	0.07478136505003	0.07478135971684274	0.07478135971684274	0.07478135971684274	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07272549215845754	0.06979996188406165	0.05557973759996472	0.03435335359111497	0.04193088339828517	0.07424207591429552	0.04089401048542372	0.06272697998451471	0.06870576179076762	0.073601407878493	0.054389937994258994	0.07423506434690585	0.05973132478976211	0.04093031273254617	0.029062079863736025	0.04718124528221744	0.0735332718321361	0.07704874932894926	0.06734790704491546	0.05076726361284694	0.03729550402829828	0.030672568945825842	0.056575483058098404	0.07306108641660475	0.07693365344022216	0.06852707400930005	0.04233641301517177	0.05735452724424278	0.06369794406930077	0.05037492852659234	0.06442831617417549	0.02736031854130626	0.03994554238152957	0.050419380949692845	0.07646773685541221	0.03133518495862352	0.05917237364524272	0.06980195057181861	0.06492385327616321	0.05865074688843563	0.06549178894922246	0.07404864625793317	0.050417228219869534	0.06167443996491664	0.035899539245606266	0.06183205872800183	0.18248030625929085	0.18989199487138625	0.16782699243496835	0.16071684480138998	0.0963596696421589	0.07991583570891374	0.06722196468669751	0.17219889772775512	0.18237639481305903	0.06871412715759663	0.19963238699336483	0.12942921962984816	0.06347070299377203	0.05562295957838041	0.05442542953785389	0.05432446863019111	0.05533994683528057	0.055704503317590935	0.055105418984719066	0.1335936553919543	0.12854031809737343	0.07839672266386288	0.054540884857947024	0.05430349793791134	0.05514516827129141	0.06707780858449279	0.06371769220004313	0.06371769220004313	0.06371769607190797	0.060229779051711375	0.07700595520964995	0.07700596652007095	0.07700596652007095	0.07700596652007095	0.06285817872800813	0.07219947451405563	0.11154285403061233	0.14306282888592764	0.06186222661208004	0.05482508953069883	0.056549664534060226	0.06474092879242438	0.06267818427078695	0.054460616687372496	0.05458324431990199	0.05880340683983506	0.07448587868568271	0.06304182505390933	0.05931846803919521	0.07583988117616274	0.07583988117616274	0.07583987569092641	0.07583987569092641	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07021292224554448	0.07008742011632532	0.057653086303136376	0.03324045278806162	0.040120150471990745	0.07187841671927772	0.03916863473078586	0.05994443550726353	0.06598324681879658	0.07116763265964607	0.05724449922145481	0.07380866422054021	0.05699068801063706	0.039201898961615654	0.02853835222107817	0.044988575832284106	0.07109277575505937	0.07559758497461086	0.0645912679304776	0.04836316503987262	0.035891294056921486	0.029960560645037118	0.05391973458089636	0.0705767408037802	0.07521597111342199	0.06579922156095189	0.04049320196027729	0.05467421535021811	0.06471056018312409	0.04799192274615646	0.061641150001169834	0.02704417756943879	0.03830104565781999	0.04803398791637662	0.07543261262582071	0.030548011117563067	0.060698798905011675	0.0671183185548249	0.06580012994662199	0.06024218071803934	0.06630407049663746	0.07166253295742105	0.04803190644859823	0.05890198038989892	0.0346303212806973	0.0662628454344259	0.18405381037933838	0.190276893149621	0.17143169175202752	0.16515244584305905	0.1034410574707836	0.08615495346860502	0.07231607496381699	0.17524214377554856	0.18396581729509495	0.07396940957008018	0.19829184477284983	0.13628059316556548	0.06811887620121058	0.05895454324138665	0.05730610544236834	0.056852412292330234	0.05746792689053035	0.059057595822100434	0.05828491894620055	0.1402431949698539	0.13542998454388977	0.08452342039917796	0.05749164032897858	0.056855649062809197	0.05732224531224392	0.06431604915978414	0.0609306270977705	0.0609306270977705	0.0609306270977705	0.057479418816383646	0.07535839717371515	0.07535839717371515	0.07535839717371515	0.07535839717371515	0.06396355982254738	0.07213772442854861	0.1188272661216005	0.14911464883734554	0.06629715766717685	0.05790463904858833	0.05844092148606303	0.06563768508125682	0.06380341817934002	0.05688728399589421	0.05755613663127408	0.06037557159747423	0.07400712887197385	0.06412693485255146	0.060827100433491474	0.07373005925751441	0.07373005407322519	0.07373005407322519	0.07373005925751441	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.06883166891143828	0.0689407963442527	0.058451456921695	0.035077563801748285	0.04158871743583625	0.0702791438080519	0.040694610731964787	0.059761765888324894	0.06512535209238149	0.06966221952525366	0.05812817450515083	0.07202914368879126	0.05710858591634964	0.04072591191272229	0.030564042199047764	0.046131617405541746	0.06959719650819303	0.07349378792961313	0.06389639455458149	0.04924978082265643	0.03759926598356782	0.03193472521894183	0.05432988414091689	0.06914843070817171	0.0731613771371115	0.06496317099892424	0.04193866495847153	0.05501445749655509	0.06444642840241109	0.04890798279011549	0.06127705330454271	0.029118857532714894	0.03987757615760758	0.048946715943747054	0.07336926499120718	0.03249949123463763	0.06105528255571174	0.06612417870231829	0.06536116297411693	0.060666644835585926	0.06578347331514449	0.07009190364502284	0.04894480592982276	0.05882758198180892	0.03640175515603817	0.06619345824988469	0.1669492737078649	0.17203015403580807	0.1565683189760562	0.1513671133489333	0.09895129608781444	0.08383252107893309	0.07158677360734732	0.1597127602464836	0.16687721750777193	0.07305620990952207	0.17853657274127166	0.12713986590474768	0.06784930070461746	0.05966035039167581	0.05818354214818821	0.05777023602265465	0.05829251392692622	0.05975254381507127	0.05906092888757214	0.13049532484758292	0.12641828229115534	0.0823953179906586	0.05835014986860621	0.057773972863132274	0.05816752030168366	0.06365288509086132	0.060643298663804274	0.060643298663804274	0.060643298663804274	0.057548934453194124	0.07328459556230162	0.07328459556230162	0.07328459556230162	0.07328459556230162	0.06381787133618547	0.07064411240337835	0.11224379147353696	0.13797252328652126	0.06622410152691542	0.05872037719885854	0.05912744257300371	0.06522495036482892	0.06368302303901176	0.0577970093469483	0.05840799750008495	0.060780228248138786	0.07219341006279098	0.06395548411005914	0.06116439704966901	0.07188033836493508	0.07188032358265325	0.07188032358265325	0.07188032358265325	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07251595529302172	0.07008442204727525	0.057451453068496125	0.03752763189926016	0.04452594368625842	0.07387008275597087	0.04357016248976061	0.0635269098600613	0.06891530958476426	0.0732982631632846	0.05639609011146201	0.07395718059126191	0.06081305305564458	0.043603655571972794	0.03262638923582058	0.04935521392393004	0.07323748450931683	0.07638711978489897	0.06769497030223533	0.052642417666649496	0.040248361797373455	0.03411901711814281	0.05794466892423586	0.07281580568304052	0.07627568289248432	0.06875485748842841	0.044899565004633935	0.058653627356239385	0.06470813623774978	0.052283248664044164	0.06506416282421912	0.03104871247641979	0.04269530045337209	0.05232397415018752	0.07589283420191821	0.03473297922505591	0.06067883380551566	0.06989898545493209	0.06579311951104919	0.06021182921361528	0.06629489422795092	0.07369748521079152	0.052321979446761493	0.0625744154893066	0.03895793353414875	0.0632649045927595	0.15975227622876362	0.16481848096629914	0.14945709032340826	0.14432738814577867	0.09371450490823749	0.07950595087532854	0.06817136877406792	0.1525676134000091	0.15968058279416808	0.06952000923949098	0.17133219632119165	0.12068572607142972	0.06476228898118484	0.057545687744880725	0.056429620599790745	0.056323811207889256	0.0572353565616167	0.05762132875429463	0.05706492576383092	0.12393504548683382	0.11998797575331482	0.07816617333980484	0.05653818771280488	0.05630552552095885	0.0570598144855145	0.06745197764063071	0.06442244198468423	0.06442243011072298	0.06442243802669667	0.06126525999126865	0.07634198906958055	0.07634198906958055	0.07634198906958055	0.07634198906958055	0.06396339204545835	0.07218321215211469	0.10635935149943138	0.13120484490546677	0.06329252141845372	0.056803855686517885	0.05832508720317408	0.06563141988057887	0.06380363170600736	0.05644455947258926	0.056577864113543354	0.06034853081402282	0.07417528333293602	0.06412640149758084	0.06080958277964958	0.07529541524727563	0.07529540984051528	0.07529540984051528	0.07529540984051528	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07389642438406667	0.07534569382606013	0.06444550947842685	0.03673811598452942	0.04367547851901168	0.07560128042055057	0.04271773814217503	0.0635558576706542	0.06961780966044573	0.07487142291733473	0.06449825135370388	0.07849189705693563	0.06059714344329795	0.042751236740126874	0.0319766791175064	0.04856838558344676	0.07479475374765174	0.07966536438241557	0.06821769293619744	0.05195402335299103	0.039414854560518825	0.03341879979590035	0.057521746691162154	0.07426734220378331	0.0791639623141924	0.06943258716866221	0.04405077810679151	0.05827734537781602	0.0706373832555121	0.05158176551217153	0.06525653481113787	0.030459688645241952	0.04184402364995663	0.05162393128729971	0.07972000804364858	0.03401394350584803	0.06708440019761114	0.07076168880151412	0.07159924318564245	0.06668125047694147	0.07204305973314326	0.07537914543569403	0.05162185236599993	0.06251142382773493	0.03814219193345836	0.07438755141307658	0.18980699014722416	0.19544924251899318	0.17823172439230744	0.17240799017353906	0.1127608622456787	0.09518992122095715	0.08079664884260736	0.1817447076648503	0.1897268673940601	0.08253361810680737	0.20265198787964175	0.14506288957751298	0.07636193121311853	0.0664717266505426	0.0645743188842268	0.06392234044271776	0.06429597575607292	0.06658664571270868	0.06571815017536418	0.14887220265483006	0.14424278131648693	0.09350919337869129	0.06479864407927616	0.06393944407021256	0.06418169797957683	0.06794114190123182	0.06454416593807115	0.06454417388398993	0.06454416593807115	0.061086590213664645	0.07933632577696675	0.07933632577696675	0.07933632577696675	0.07933632577696675	0.06997652669572835	0.07710055853228823	0.12806227246855206	0.1573348315945356	0.07442412430234659	0.06528275594915649	0.06510856633132028	0.07145601957146532	0.06983477098619197	0.06389841540368532	0.06487536603821213	0.06679892128038996	0.07865278777482976	0.07012115669789067	0.0671978490044	0.07753057041358027	0.07753057041358027	0.07753057041358027	0.07753057614610685	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07161534616902401	0.07077908455155435	0.05959431291515499	0.03765703659704181	0.04443969400582705	0.07299724454504362	0.043516481072055496	0.06276407184023011	0.06802834159572867	0.07241016386851765	0.05900024093535584	0.07410966360962608	0.06013545985811698	0.04354882451614886	0.032861991457190966	0.04909530719401771	0.0723480929534891	0.07589481719034517	0.06682862431218031	0.052259645977898735	0.04030093178532602	0.03432748026468448	0.057366256314754616	0.07191901977194166	0.07564759677393057	0.0678702531321939	0.04480040250361624	0.05805003445104259	0.06600798182302783	0.05191393832526535	0.06425836695443668	0.03130710482728031	0.04267070871622279	0.05195313270291195	0.07564096654430093	0.03492883993690946	0.06240905662677221	0.06900009363854719	0.06697695904104889	0.061994399446992095	0.0674244189108283	0.07281939092956295	0.05195121765125379	0.06184028540363652	0.03904827573673933	0.06646678844283056	0.16321658913727177	0.168317279072696	0.15289425267177376	0.1477678143313963	0.09735250099341561	0.08307670684509579	0.07154097506590537	0.15600770623698448	0.16314453270102877	0.0729244703292289	0.17490113006129854	0.12422409990850614	0.0680235930370427	0.060367869004598215	0.05904680086953838	0.058752982821503166	0.05941546446663116	0.060452440896672156	0.05982186072951251	0.12745574591700162	0.1235302177072592	0.08172208570821336	0.05918962212719704	0.05874848629262122	0.059272772124269235	0.06659035421151081	0.06363401122159222	0.0636340034981904	0.06363401122159222	0.06057277298404045	0.07574809821761064	0.07574809821761064	0.07574809821761064	0.07574809821761064	0.06534210139798283	0.07260424063892086	0.10996992590336604	0.13468854744145312	0.06649556423976188	0.05951582546468359	0.060338251805585545	0.0668326494716843	0.06519919724682223	0.058814502240454175	0.0592399486387042	0.06211568520334496	0.0742907571284201	0.0654878705081684	0.06252532360398108	0.07450059091702906	0.07450060150346025	0.07450060679667697	0.07450061208989445	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07739926037209627	0.07516811239201864	0.061716773208916	0.040981079642841284	0.04824455016425423	0.07885569836456036	0.04725486910696528	0.06792914813434472	0.07357690235835297	0.07823883821246651	0.060724986998787325	0.07925837377535414	0.06510383262108217	0.04728955979925605	0.03585785328898521	0.0532395261807275	0.07817340519546706	0.08169706275741767	0.07229200405660774	0.05663800636568291	0.043810265039368725	0.03742245797157641	0.06212660086602411	0.07772051755963552	0.08152844055600154	0.0734077158273696	0.048631307628676484	0.06286174733159683	0.06942042876934214	0.056266592343983804	0.06953432356030782	0.03419898826601486	0.04634849811693314	0.05630868822240798	0.08124224922990099	0.038064802980550275	0.0651162282346851	0.07461589652418305	0.07058223260629143	0.06461992372874985	0.07111947436310123	0.07866917459472181	0.056306650265086564	0.06693639301230876	0.04246946429899317	0.06818618388581707	0.16541784065776788	0.1704327515986563	0.15523121631164202	0.1501538732953544	0.09961567382007683	0.08511927442884114	0.07335989722942864	0.15830894518098942	0.165346852369445	0.07477140931430923	0.17688670750988642	0.12668614926606192	0.0697724060652679	0.062026384353992194	0.06076538553813309	0.06058839694663546	0.06149385516534402	0.06210988666789002	0.06149204484905252	0.1299215527703159	0.12599092005935864	0.08374003068727894	0.06089331834136417	0.060573318846855406	0.061313851540599866	0.07203664046284773	0.06886376844221613	0.06886376844221613	0.06886376844221613	0.06557396732708239	0.08161235965987586	0.08161235965987586	0.08161235965987586	0.08161235965987586	0.06862315861448465	0.07739483866615364	0.11236319152201066	0.13714656419458882	0.06821549616231887	0.06119805968645753	0.06262735470894605	0.07040905468006659	0.0684521604344899	0.06069896756137271	0.060939430189919645	0.06476512100379217	0.07948562240766596	0.06879762668343496	0.06525529618654156	0.0804122452723174	0.08041223910573654	0.0804122452723174	0.0804122452723174	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08294814222285225	0.07896669496258373	0.06423278897361298	0.04563424037270006	0.05341636713727057	0.08430790278849584	0.05236640019752463	0.07369037933423161	0.07927251476754651	0.08373615209439803	0.06275598816909433	0.08352086663604325	0.07085227179434614	0.05240326388950664	0.0400269437961665	0.05866929444278393	0.0836751182917628	0.08658835715847601	0.07801518168816932	0.06220094104359504	0.048687031244268604	0.04175101538993737	0.06783396897058594	0.08325078989230027	0.08658118608701137	0.07910744600223643	0.05382581677900911	0.06858176774173631	0.07270957683874463	0.0618166177436029	0.07529047919832114	0.0381868111258069	0.05140207944455071	0.06186020477222936	0.08588108383654963	0.04245576296525674	0.06802519935258457	0.08028246968494114	0.07397029664136409	0.0674808052421803	0.07455354479788709	0.08413577478698181	0.061858051694598994	0.07269618331449217	0.04724387027615814	0.0694007269571539	0.1635968924616006	0.16873369910839112	0.15328181673662034	0.14819462982152357	0.09903424759355248	0.08528669217355092	0.07422443388947483	0.15638249743613186	0.16352449991797077	0.07554671395252797	0.17540800734301557	0.12507584074305766	0.07087466516091168	0.0638000951121413	0.06278171138743573	0.06281038269925501	0.06397268744209854	0.06387236831870202	0.06334571883450392	0.12822874398807002	0.1243995944997654	0.08398467801198607	0.06287070642485454	0.06278065889947285	0.06375968700002287	0.0777642885695152	0.07462322450874648	0.07462320857678413	0.07462322450874648	0.07132632451921311	0.08662258446039858	0.08662258446039858	0.08662258446039858	0.08662258446039858	0.07184433198212745	0.08142436733154143	0.1112284308328109	0.13530692056672264	0.06942788878703339	0.06310519574793887	0.06527044718562529	0.07378235396145934	0.07165873261188664	0.06298346138741938	0.0629046248435522	0.06764024140752205	0.08378099852041575	0.072033715793077	0.06817748111146012	0.08570503568250551	0.08570504268758072	0.08570502167235854	0.08570504268758072	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
